82439079017;08953774;4678.48;true
82439079017;26723647;1705.59;true
82439079017;60495284;902.89;false
82439079017;73314920;1996.34;true
82461138262;72392526;526.84;true
82471041741;11626405;5475.62;true
82500515343;27141510;3673.52;false
82519937278;39249447;769.1;true
82520007039;11171046;4242.1;false
82524983074;46091324;2188.91;true
82525586044;26424408;2237.19;false
82552410591;12475904;4940.08;true
82552410591;70960427;2941.22;true
82574098830;43008074;3909.26;false
82579274956;59544263;1570.64;false
82579274956;88654613;4913.74;false
82579274956;99869500;3200.26;true
82588550269;68951311;2086.19;false
82590718976;08125052;1846.78;true
82590718976;14787936;3689.54;false
82590718976;48915971;5657.9;false
82590718976;52191005;5388.98;true
82590718976;54995641;5518.22;true
82590718976;63374097;5008.01;true
82590718976;71771295;5464.15;true
82612577645;09646022;2433.3;true
82612577645;51162397;5436.99;true
82615544485;73741049;616.32;true
82615544485;91614446;451.31;true
82621807661;43960289;4184.79;true
82622185611;04142033;6835.05;true
82634016594;00172951;5956.97;false
82634016594;55561831;6900.22;true
82634016594;69525806;5089.93;true
82657986406;73071550;1835.93;false
82659975532;18040145;4213.56;false
82659975532;29096885;6663.05;true
82659975532;59915965;1725.42;false
82668960268;39730097;3431.48;false
82668960268;43832825;2227.74;true
82676518557;11679923;3215.51;true
82683224602;48172188;3881.74;true
82710124737;26524425;226.24;false
82710124737;67688078;5256.89;false
82710124737;73058789;3697.84;true
82710124737;90150638;6577.49;true
82728970827;12361985;5718.68;true
82735719098;11153131;1623.86;false
82741192960;47798537;237.7;true
82741192960;89260301;5676.35;false
82754832291;03077503;5615.4;true
82754832291;42397305;6040.91;true
82761163574;64205380;3023.45;true
82761434036;18563699;4250.8;false
82770250790;19339792;1118.63;true
82770250790;87245414;2835.81;true
82770250790;98094634;1430.2;true
82781114698;31787385;2006.93;true
82786195721;37534203;4649.9;true
82801446341;92644068;5992.92;false
82808839325;06424548;2428.55;true
82808839325;27042707;3651.85;true
82808839325;52470045;1127.21;true
82808839325;55616806;6074.46;false
82808839325;60753456;2525.07;true
82808839325;78287004;1128.31;false
82830045374;05414057;3375.95;true
82832548129;43650847;1989.77;true
82858062193;20885665;483.74;true
82861790410;95097486;1055.87;true
82862315809;67158088;5475.14;true
82862315809;77888749;3252.99;true
82919637083;58022184;6306.61;false
82928611141;25907272;3293.27;false
82936613581;65651025;3933.58;true
82936969517;90559220;572.42;false
82947886457;33691672;6365.12;true
82950922032;94888092;1945.43;true
82952563254;47241126;6104.71;true
82995739199;21188790;3520.51;false
82995739199;24075586;4095.1;true
82995739199;59448887;2430.3;false
83022421232;73936109;5213.16;false
83025630728;24459666;5853.04;false
83025630728;56851710;5985.89;false
83049513626;57138532;3892.99;true
83049513626;58850009;3326.14;false
83077866391;06920553;892.03;true
83093445816;05988336;5732.44;true
83107399279;66661835;5639.1;true
83108217896;40402070;6731.78;false
83143575441;36803455;6541.06;true
83143575441;79885612;6539.73;true
83174956250;90410447;1337.09;true
83185689664;42531211;5301.36;true
83185689664;70059398;3575.35;false
83195083313;05223699;1267.17;false
83252873865;76504755;2556.37;true
83271963108;18922078;1332.16;false
83273025522;93843446;2713.77;true
83273025522;94792552;4778.56;true
83274191529;50306361;6581.24;true
83296629113;59629076;1619.32;false
83296629113;66731927;4592.56;true
83297781406;70069428;5903.83;true
83345844558;04718692;1875.17;false
83345844558;77012138;5049.31;true
83346023076;97765739;4465.91;true
83346456951;00677116;5702.92;false
83346456951;02223264;1881.41;true
83350905749;31148639;3253.05;false
83377346271;76044365;6953.16;true
83378393878;08627974;6543.88;true
83378393878;60289888;2702.23;true
83394218235;62878287;678.87;true
83404262686;67060378;1697.6;false
83408471801;84382725;1093.54;true
83425318306;16135680;2425.01;true
83425318306;16510016;6891.14;false
83432398071;25419412;3486.14;false
83439654002;20476646;1608.74;true
83439654002;40683476;4249.89;false
83439654002;74938513;5403.67;true
83442311264;12980386;4400.1;false
83442311264;65465407;496.74;true
83455400229;62448625;1077.57;false
83455400229;84112134;2981.58;true
83455400229;86230206;3622.26;true
83459366567;14463301;3179.12;false
83498601833;06180744;4559.18;true
83515305500;00248862;6907.43;false
83528702118;65640560;3575.06;true
83528702118;75328101;6853.65;true
83535903053;24911906;2457.94;true
83536987880;90364715;4317.44;true
83556931161;38665593;4039.58;true
83574636073;71679659;1887.38;false
83579347031;75923368;2619.37;true
83588289599;07972002;2114.51;true
83588289599;21580486;5235.96;true
83588289599;81706095;2734.25;true
83591166447;98219373;1230.66;true
83612019294;22248966;1515.57;false
83612377819;88861809;3711.47;false
83624899238;03862650;3000.57;true
83624899238;80152306;5960.57;false
83646444532;82132196;2461.51;false
83647916232;80207698;6909.64;true
83666408346;96359256;4426.74;true
83684876487;92201554;5474.85;true
83733105138;99457314;3695.11;false
83752183980;27598119;3661.65;true
83754596329;88561024;4989.86;true
83757766083;56549125;1030.85;false
83766260360;45429559;3239.44;false
83767928251;65779116;5886.85;true
83767928251;68807069;5533.73;true
83777517053;62497317;5845.4;false
83778774313;55341683;6921.3;true
83785224147;10090874;546.6;false
83785224147;11569010;6027.39;true
83785224147;79227984;2681.92;true
83795509314;51405962;3135.35;true
83795509314;78242792;3956.86;true
83795509314;89527980;2727.35;true
83797348756;86114469;6747.07;true
83820502687;58803358;426.74;false
83836190993;76663487;6486.87;false
83842102599;86524494;4148.87;true
83872047485;14486106;6558.31;true
83883706202;59754444;432.98;true
83922061137;45443001;1858.4;true
83948091551;19890048;2277.81;true
83956278055;22717034;1920.69;true
83994403197;85158874;6188.08;true
84025534027;15102084;4154.36;false
84052514049;68264068;3666.22;false
84058593767;90577075;3875.79;true
84078161213;81540982;4350.75;false
84083119089;00570970;1940.61;true
84083119089;10725848;3065.12;true
84083119089;44940873;5780.69;false
84083119089;68416717;822.51;true
84088398415;66955337;586.43;false
84110838117;69830566;4491.62;true
84110838117;74603128;5959.22;true
84127250507;88630578;4527.32;true
84143490900;32564124;5466.96;true
84143490900;63322083;1256.28;false
84164136382;47119519;6703.54;true
84164136382;78040500;5500.31;true
84185473931;05978061;6834.39;false
84191617656;62817341;1767.28;false
84197496555;34280016;5473.74;true
84205950183;43591897;6638.91;true
84212210975;21274954;5757.29;true
84234202524;82611086;2290.92;false
84284677154;06264248;2188.64;true
84309772701;32403872;4059.2;true
84309772701;98709059;272.05;true
84339681777;00806412;2548.47;false
84339681777;16580446;5404.41;false
84355995084;56346881;5302.72;true
84357516795;52270542;2037.35;true
84357516795;64397978;3828.16;false
84365036495;10493880;655.03;false
84365036495;15813632;1645.22;true
84386862818;09921475;711.68;false
84396349065;48441119;3985.62;true
84408342259;29088890;6431.86;true
84408342259;71919606;3587.28;false
84408855330;17460236;614.02;true
84413136888;52141612;2061.03;false
84418780748;34078243;1216.93;true
84425529017;92463590;4456.51;true
84434459972;07103442;6476.23;true
84434459972;55815894;281.35;false
84434459972;68000100;571.37;true
84434459972;92045684;6165.36;true
84435101342;27246627;6259.43;true
84484626255;00489985;2957.97;true
84484626255;01867754;6458.09;true
84484626255;47637711;6872.26;false
84484626255;77288106;5040.41;true
84488657283;44804511;4437.16;false
84500871338;33440158;2974.93;true
84500871338;79067638;6995.05;true
84505533667;63740769;1761.68;true
84512744086;18171309;871.94;true
84512744086;21928602;1109.82;false
84512744086;32947428;1248.86;true
84512744086;35221030;5878.54;false
84512744086;58000743;1548.67;true
84512744086;67066667;6818.15;true
84512744086;72274500;1183.79;true
84521918726;11811447;6375.71;false
84521918726;71622942;2806.95;true
84521918726;84600317;3608.78;true
84521918726;96469634;1244.63;false
84531005729;41885767;4857.95;false
84572343336;02667582;1904.92;true
84574944128;12424688;2649.8;false
84581746138;62781130;3583.91;true
84583749152;63420168;5789.18;true
84597758606;32212865;4871.65;false
84600701852;44109388;755.87;false
84610118797;89186584;4770.6;true
84642517899;80593638;5710.32;false
84656909799;92781452;3075.79;false
84685054390;26541354;5357.04;true
84688153735;09277953;2698.29;true
84688153735;15850421;4402.43;true
84695300215;68865501;3116.11;true
84702662114;39816300;2483.75;false
84702662114;54218525;5070.14;false
84761425003;27011112;1768.91;false
84764935869;66404930;2599.32;true
84783942032;45774776;6211.16;true
84791166346;52946673;555.34;true
84791166346;63441373;939.47;false
84825141765;02080459;6788.26;false
84825141765;30636759;3363.38;false
84825141765;43962269;2966.6;false
84825141765;61621694;4514.63;false
84825141765;68405963;245.9;false
84825141765;76731300;3768.12;true
84825141765;84393291;6589.68;false
84842250009;03448158;881.58;false
84847955327;68254484;5483.52;true
84850825740;70734760;3241.66;true
84862944878;27813202;4579.08;true
84862944878;35694032;3401.6;true
84868244506;31427027;1287.16;false
84916763931;63824146;290.8;false
84935162371;37114544;3272.05;false
84956798643;48744006;606.19;true
84965375352;40177858;1074.76;false
84996434430;12108284;1466.16;true
84996434430;57708960;3078.7;true
85007390730;59106647;3994.16;false
85021784639;24479769;2609.78;false
85021784639;57822363;6376.76;false
85021784639;90535348;6551.17;false
85034828101;61401311;352.78;false
85074624528;12274778;4096.54;true
85076774047;12102403;2023.47;false
85090828333;92211274;1208.48;false
85114895753;34860525;2596.48;false
85141330293;14399286;1384.86;true
85142974267;03203098;2726.89;true
85142974267;86067526;5031.04;true
85179219511;99001691;4258.87;true
85185874503;61574052;4378.17;false
85210181855;26235061;2765.21;false
85211792830;47673615;3524.23;true
85219455011;87150446;1434.96;true
85228198793;24498168;2036.04;false
85228198793;52236911;2034.63;true
85231736997;95273624;3268.41;true
85251728086;42830999;5919.92;false
85251728086;84017468;3243.69;false
85271232176;01994220;2555.19;true
85302168248;85746752;1564.56;true
85348869928;04473635;5614.63;false
85348869928;67813290;5073.76;true
85365607223;00000122;4018.21;true
85365607223;07291780;3099.08;true
85369952042;62732691;4233.51;false
85371113238;86793972;2222.91;true
85385203007;40084576;3309.4;true
85385203007;95252959;3016.3;false
85390224308;73737369;1776.48;true
85393463843;03713078;3608.53;false
85393463843;13470427;5644.58;false
85397446472;31124457;3315.3;false
85401266747;35036551;1105.47;true
85406547202;00855100;6978.0;false
85406547202;19996729;5706.28;true
85406547202;30765698;4065.38;true
85406547202;64973421;201.9;true
85406547202;97761603;2791.31;false
85422949831;48252988;2585.03;false
85426150655;63922212;5379.54;false
85464674818;74704143;6262.91;true
85500802866;55012788;3967.23;true
85536968126;15404433;202.64;false
85559953131;15069687;6974.77;true
85559953131;51104768;325.72;true
85561726938;42930063;6479.09;true
85588614438;33109437;3101.64;true
85607718522;09925368;3329.45;true
85607718522;60978562;4475.8;true
85626659323;06006824;3174.65;false
85626659323;78732473;390.96;false
85626659323;96578472;5392.51;true
85689113388;54547338;5880.14;true
85692023133;60315022;1398.72;true
85693288270;03329536;6808.56;false
85696519435;63099453;1973.32;false
85714391161;56047422;1770.07;true
85714391161;77680804;625.41;true
85737099742;69844027;3876.14;true
85772611180;64690773;6176.01;true
85785476559;28165086;5367.61;false
85785476559;31076630;2211.79;true
85785476559;84097315;1549.89;true
85793020098;15588383;6589.32;true
85794081107;01037895;3008.97;true
85794081107;02765710;5088.39;true
85794081107;13749626;862.03;true
85794081107;27167213;3113.57;false
85794081107;54654363;4623.92;false
85815674243;28910223;2643.95;false
85815674243;40015547;2082.49;false
85819241955;69984761;5848.09;true
85841788850;46510451;551.99;false
85868592574;44809958;4955.86;false
85875705606;46099825;4541.03;true
85882531177;69159926;2477.28;true
85890423373;48770944;1268.93;false
85890423373;86331290;2784.62;true
85923323062;24080676;3719.27;false
85945004739;43410413;3082.63;true
85945004739;61717892;6807.92;true
85945484927;39466903;4769.95;false
85965573745;68343962;5733.52;true
85970751072;85751887;5948.98;false
85970751072;89093478;3498.69;false
85971540400;54261620;5579.06;true
85992469632;65340732;4394.9;false
86001015407;52271291;5292.61;true
86001015407;69223892;5516.52;false
86012434703;16443490;1039.75;true
86012434703;86089059;1249.73;true
86013162356;29347382;202.0;false
86018434669;94046784;2377.17;true
86021811695;15976235;1820.01;false
86023374620;37416165;6838.93;true
86023374620;44791840;1479.06;false
86039061706;81658182;4278.67;false
86046397701;25104797;4354.13;false
86047021435;62138708;934.26;false
86047021435;70827578;969.56;true
86047021435;93726129;3587.24;true
86113626877;19504548;787.68;false
86142068211;90029885;4913.64;false
86164888754;18664784;5360.16;true
86164888754;24454583;730.82;true
86184009697;49699670;6601.47;true
86184009697;79841286;6524.94;true
86195559786;37710524;1029.97;true
86195559786;81890654;583.95;false
86227477083;48487414;2357.08;true
86227477083;56556149;3127.09;true
86227477083;79962833;2880.01;false
86235104775;64282310;1169.83;false
86252421577;47795230;2877.51;true
86252421577;98963949;4821.09;false
86256236728;87241072;5799.66;true
86276308651;55847143;3366.31;true
86276308651;78729449;4913.3;true
86297089202;56238166;3074.89;false
86312074414;05382513;3452.69;false
86317032771;12848247;2512.36;false
86349969765;15820849;4187.42;true
86365758049;14264889;2766.54;false
86372030101;02328811;2282.71;false
86372030101;83926263;3305.19;true
86372030101;96870838;6639.96;false
86383460384;40729416;4009.95;true
86386239601;88000356;6498.96;true
86395039454;19264648;1812.13;false
86395039454;30743630;657.21;true
86395979494;25092103;3326.64;true
86407311770;18044630;2131.48;true
86407311770;76159630;4086.21;false
86429773176;35724210;3314.76;false
86429773176;54354330;2906.0;false
86494241617;40812857;4955.81;false
86499334161;94334361;4592.55;false
86500859492;82899601;5164.41;true
86518714512;00937401;2642.22;true
86518714512;12123289;3036.0;true
86547668002;94942041;4024.39;true
86557278451;17544421;2109.4;false
86557278451;24307520;851.47;true
86583512482;22870573;5785.37;true
86583512482;53403987;3022.0;true
86583512482;61180721;1455.37;false
86583512482;71266001;6164.64;false
86614552204;99467438;6776.08;true
86671099957;42994571;369.21;false
86674121201;23561277;4654.16;false
86700984882;05539237;4955.19;true
86736148626;95797370;899.01;true
86742895736;44269270;2079.77;false
86797978976;49584746;4886.14;true
86797978976;81373456;6506.44;true
86809394780;15907174;3806.8;true
86822124824;30507450;2847.3;false
86840742081;03753645;6463.27;true
86845630341;80872777;2176.81;true
86869024081;88510030;5379.59;true
86871574581;16825885;1746.92;true
86885153613;12647135;5904.23;false
86885153613;53723889;829.18;true
86885153613;71460358;6091.04;false
86900992048;09264870;6201.4;true
86905249308;55350141;5762.8;true
86905249308;79697202;6201.29;true
86929267550;56351745;3322.57;true
86949443746;11841148;1438.88;true
86949443746;97898994;4076.82;false
86952704018;27599313;3633.1;false
86958787364;93640142;6037.67;true
86968309056;04443035;3800.84;true
86968309056;95510103;2726.87;true
87010051338;18941486;5836.91;true
87010051338;97688408;891.85;true
87011566534;18489759;1162.18;true
87011566534;25997526;5150.32;true
87011566534;76639446;4683.39;false
87019968845;35111504;5558.58;true
87031534446;94423502;4266.53;true
87044174540;89821151;6767.14;true
87065510133;32906854;1832.65;false
87069862202;26976047;4284.35;false
87069862202;29551587;1906.68;true
87069862202;45483948;1926.16;true
87069862202;95573542;2283.23;true
87072484009;84109771;4760.62;true
87108053215;86314751;5623.4;false
87108053215;88549177;3516.25;false
87116089732;33894140;3124.64;false
87117775695;51140385;3701.77;true
87122891111;83487098;3947.21;false
87134427489;00559363;2365.88;false
87177639580;65904276;1636.91;false
87177665443;60017573;2203.01;false
87177665443;94281591;2877.4;false
87180485185;26799291;3293.2;true
87180485185;43174627;4306.66;false
87180485185;79551145;2061.88;false
87196639326;64466629;4107.33;false
87205993775;42557845;3949.22;true
87205993775;48766023;5102.18;true
87205993775;51168415;4186.44;true
87205993775;58430893;5731.49;false
87205993775;76876711;2124.77;true
87205993775;92187888;5961.84;true
87246383611;09790107;3085.52;false
87254935399;55514301;3836.91;false
87278359930;65079024;5771.42;false
87302240018;08352638;3674.24;true
87302240018;70559994;5611.11;false
87302860805;51880976;2258.63;true
87319359389;47613975;3607.99;true
87319359389;74742266;6864.87;true
87349124919;92658561;1544.41;false
87359931989;14930532;5361.91;true
87359931989;90959569;6171.97;true
87363786084;02496579;270.65;true
87367766875;12162238;2266.61;true
87367766875;26311583;6206.96;true
87367766875;98426413;1876.71;false
87377369919;01008247;3437.7;true
87390418621;81187113;3565.53;false
87392083849;86413689;5240.9;true
87405848718;08840792;4287.65;true
87414130578;01009367;3936.16;true
87416608710;83279727;2103.73;true
87468267199;90899974;2748.88;true
87519165386;58817141;2604.71;false
87519165386;79753940;3596.45;true
87566333939;70663080;1080.81;false
87566333939;82811675;1079.56;false
87573768284;60190611;3382.14;false
87573768284;74012457;243.47;false
87573768284;74898850;1885.07;true
87577534814;34403759;278.0;true
87645351880;46635820;4574.58;false
87655674274;51476931;349.01;false
87669203709;46107838;5639.79;true
87679051589;54429374;4530.61;true
87679051589;69529777;2214.61;true
87679051589;82129388;858.04;false
87716343160;31413598;4270.31;false
87716343160;40767898;2910.02;false
87716343160;46149405;5901.15;false
87768597601;05123278;6159.67;false
87769173763;05483799;4972.84;false
87769173763;93058248;207.15;true
87773888126;29971093;1501.48;false
87774969622;55947538;3595.44;false
87788577256;27297820;6880.45;true
87788577256;46988898;3439.19;true
87824707992;49483878;562.84;false
87826635278;22350523;4860.78;true
87826635278;23014493;2568.38;true
87826635278;85254894;238.89;false
87871783295;33986570;5109.13;false
87902230773;09863739;6144.67;true
87939003303;18124585;6875.21;true
87949507289;93614273;2817.68;false
87987987579;05573523;2927.41;false
87987987579;26446580;6723.09;true
88014995572;08520715;4299.42;false
88024625683;42087440;289.76;true
88036181628;99033184;6842.81;false
88062867694;56634870;504.08;true
88062867694;69069071;4616.89;true
88065753428;97665896;1823.49;true
88066857912;70583385;4929.87;true
88076527410;09844054;5506.05;true
88076527410;54778388;4606.7;true
88076527410;74036917;3731.87;false
88115615020;08957190;2366.7;true
88115615020;16591851;6975.24;false
88115615020;42674328;3056.35;false
88115615020;74399775;1878.65;true
88121613977;49631304;6425.4;true
88121613977;76543166;3847.33;false
88122413602;59813446;5904.99;false
88147758575;76508668;3627.15;true
88150543078;68169399;223.74;true
88152151340;58880195;5677.08;true
88152151340;96568759;2266.36;false
88192416270;06764992;5878.43;true
88192416270;71171353;3157.25;false
88193107291;33861552;4609.04;false
88200991024;09460436;836.21;false
88201047707;55839202;6269.35;true
88245780281;99886005;6506.18;true
88250969547;78436229;3703.06;false
88251827086;65847601;3652.03;false
88257980952;22983246;2621.78;false
88275640480;57530463;783.65;true
88278171098;04961136;598.34;true
88281994175;22140156;4914.3;true
88294348768;23968735;3496.98;false
88297822553;00364067;6312.69;false
88297822553;04391752;3523.59;true
88297822553;46695281;4801.18;true
88298168943;03764662;4630.77;false
88298347291;60090164;1565.02;false
88304229607;25375707;1765.35;false
88304832352;86636652;6391.77;true
88311411910;39667252;4351.2;false
88328672044;58385706;6116.84;true
88328672044;80599153;6809.42;true
88336195784;63729811;1204.64;true
88343537917;36814198;613.26;true
88361607183;35004944;2783.12;true
88361607183;41536773;3787.17;true
88365332502;16770680;3164.51;false
88365831543;16569158;5334.47;false
88382740443;25800981;2104.07;true
88385263604;23394536;2965.78;true
88385263604;52527236;993.89;false
88396735407;36520362;3585.86;true
88396735407;38448886;3561.29;true
88396735407;91433515;5192.66;true
88400816840;28293466;5023.43;false
88400816840;83000957;1753.51;true
88456313339;81720148;3846.86;true
88466803124;91228702;2092.68;true
88473389875;00794855;801.12;true
88473389875;59238448;2525.82;true
88473389875;82645922;5377.65;false
88473690147;35067151;5604.35;true
88486706112;62097856;1859.45;true
88486971827;16111092;4161.26;false
88499555560;13995568;5694.56;true
88503879739;90242049;2944.87;true
88519639783;19402882;2690.86;true
88521214170;32395816;5620.53;true
88521214170;86592068;6206.5;true
88525892006;74179254;2903.62;false
88525993967;28212475;3708.25;true
88559367310;95906267;756.74;true
88559367310;99040999;880.71;true
88567112026;67408842;1436.31;true
88582673901;23232685;1123.21;true
88582673901;52086557;4944.83;true
88582673901;70176660;1635.67;true
88582673901;74121671;3227.24;false
88612465831;21825963;3273.39;false
88660875922;86480744;1467.16;false
88668206768;98528710;2390.71;false
88684008250;40495675;6892.82;true
88742164618;41541957;4106.29;true
88742164618;55775076;4698.55;true
88742164618;87945827;1485.68;false
88747296886;26220675;6834.22;true
88759824784;61600162;3539.56;true
88764378091;10714862;1907.81;false
88764378091;55423438;6532.73;true
88764378091;70409150;5656.88;true
88782603258;15674852;6183.0;false
88788094394;63784946;4492.07;true
88815314505;29614618;5585.38;true
88825619331;85615551;4775.4;true
88842478059;73285302;2472.92;true
88861064287;01073975;2794.84;true
88878445735;21458223;5617.82;true
88878445735;79309881;2253.12;true
88879098941;67462387;3914.2;false
88879098941;68752259;775.34;true
88888551496;41959091;4494.97;true
88905417232;49994722;954.83;false
88918262457;84734738;982.46;false
88931893640;20071395;1440.83;false
88950505839;68019855;6356.4;true
88981753051;44568162;1832.26;true
88981753051;72809018;2884.05;true
88986771715;37291659;5569.89;true
88986771715;44600745;930.99;true
88992977841;13227395;4378.85;true
89013787696;92765122;3158.61;true
89018454930;02307982;4131.82;true
89035734758;60157392;2085.63;false
89068062392;03132765;2329.87;true
89068062392;88261456;4793.86;false
89081367173;01841156;2890.51;true
89085021409;88475016;218.78;true
89092466980;18596266;629.75;true
89092861892;99466191;2864.48;false
89093723744;43184754;5891.9;true
89097007241;17051989;2986.82;false
89097007241;60161886;4397.45;false
89097007241;77634794;4328.97;false
89112629682;93150665;840.27;true
89131965392;17632710;5168.57;true
89131965392;60461800;842.93;false
89131965392;80253615;308.42;true
89147157419;04496520;399.6;true
89147157419;07514401;1305.99;true
89147157419;15848780;2714.44;true
89147157419;71459679;6943.7;false
89147411447;02717192;372.78;true
89147411447;80298903;3871.7;true
89181482668;39908751;2588.94;true
89181482668;90604652;6827.01;true
89203667776;26581628;4167.91;true
89203667776;46046966;4333.95;true
89203667776;92516701;3615.03;true
89215409446;59541536;3542.56;true
89232800460;03509414;4811.65;false
89232800460;59788244;1985.66;true
89236535033;08702789;3746.28;true
89237867118;11322821;5376.51;true
89252384342;86114380;4665.07;false
89252384342;92530810;5262.44;true
89265748486;54308510;3764.64;true
89295303861;88544699;1529.61;false
89306889202;56885077;790.69;false
89308121599;49195409;1018.04;false
89333956093;92228725;2121.63;false
89341432706;15058863;3100.2;true
89348680025;68172527;4472.37;true
89357294257;25006026;4131.43;false
89361933672;75630016;1970.47;true
89385652241;03800215;2533.56;false
89385652241;55007166;6055.64;false
89387315465;56204735;3547.7;false
89400778022;15203947;3614.01;true
89407557670;10407735;4023.8;false
89416707599;48035075;6701.39;true
89423926197;71302013;6770.6;true
89431654503;98957918;1362.81;false
89462162116;23580482;781.59;false
89470596914;53535638;1174.85;true
89470596914;81371604;854.37;true
89477233460;04164714;687.86;false
89477233460;06890348;4032.11;true
89477233460;12410980;2053.96;true
89477233460;57929024;3310.65;false
89477233460;80852047;2844.97;false
89518049906;83810560;506.27;true
89525054531;86936793;4484.58;false
89553234024;45171662;4558.66;true
89563480983;25752167;1586.22;true
89582074399;26342156;5009.87;true
89582074399;64274234;3521.56;true
89602911041;49195034;6570.33;true
89602911041;60601752;6210.26;true
89629603972;95789531;6150.6;false
89638683995;06196200;5894.15;true
89655889775;97276579;5371.4;true
89664183280;06653872;249.13;true
89677489959;72059649;6781.74;false
89680421600;15789648;558.69;false
89704704696;98379676;2935.59;true
89780476056;54130634;1247.6;true
89794104167;39899216;6077.39;true
89801109625;06201256;574.49;false
89806877742;36119534;1950.13;false
89818239703;23540977;5814.62;false
89864161590;08907855;2396.76;true
89888736456;78895080;737.18;true
89907170944;35068028;798.31;false
89920691305;61425322;4397.23;false
89920691305;71138629;3905.34;true
89920691305;74850930;2673.89;false
89926047352;06487535;1813.45;false
89926047352;40557025;6194.42;true
89962450013;23111097;2309.66;true
89962450013;87452212;5880.54;true
89971511119;46160976;3937.44;true
89983130967;99708523;5630.0;false
89993515823;03832536;5458.64;false
89993515823;24313607;752.56;true
90003535413;76343247;4671.53;false
90006171883;13213178;4885.66;false
90006171883;23933336;3481.36;true
90006171883;49714053;1023.64;false
90006171883;57820461;4446.46;true
90007325381;04639322;6154.02;true
90007325381;46444645;3225.35;true
90050715482;88712356;3612.68;true
90050715482;96304031;2359.12;false
90057459900;75537051;725.01;true
90069505379;12982717;5983.73;false
90069505379;21095813;3129.25;true
90090886605;93555904;3299.99;true
90104694735;75815077;258.39;true
90120100119;28156496;1684.02;true
90125633145;12971555;4103.04;true
90132201648;50003156;2448.03;true
90132201648;84426016;6003.63;false
90132201648;89730319;5456.08;true
90133145971;30454648;1375.89;true
90133145971;38473663;499.34;false
90134109311;01429667;4306.73;true
90134109311;58444561;4243.01;false
90134109311;66634054;4502.88;false
90134109311;89991422;4816.04;true
90165008118;58457591;5106.65;true
90191658472;40675046;6090.62;false
90191658472;86613235;2742.21;true
90194035832;28243833;3115.62;true
90194035832;96852247;2199.84;false
90203177232;52790184;5053.57;false
90203177232;70710839;1728.91;true
90226574731;85303545;4258.75;false
90245151484;10365659;4891.67;true
90247720636;27089670;517.61;false
90247720636;55910896;5526.13;false
90249844008;00241709;1403.48;false
90249844008;79199103;6719.17;true
90249844008;99744110;3299.32;false
90250375449;07288837;5965.9;false
90250375449;21924470;2757.35;false
90282981287;09838368;2978.65;true
90292679843;09152989;915.47;true
90292679843;64086223;3516.03;true
90313321338;43345220;6274.63;false
90313321338;45361178;5388.11;true
90316225837;49753058;3454.25;true
90316225837;96521576;1805.15;true
90336093240;01230256;4990.16;true
90347959508;53123283;5764.51;true
90373870111;50722437;3355.33;true
90373870111;51115464;3241.19;false
90379054319;03170410;3460.51;true
90381001873;38345996;3936.77;false
90393993843;08645359;3969.71;false
90393993843;13290160;2359.13;true
90401957847;93049872;400.11;true
90411057310;10576209;2417.02;true
90411057310;39392142;2269.31;true
90432476600;52697990;5512.81;true
90432476600;84270089;2836.71;true
90439186422;40830173;1029.97;false
90472149304;42093113;6715.61;false
90478148847;83023241;2166.1;true
90481140921;38704218;1137.12;true
90481140921;43846070;3754.16;true
90484632915;49769851;984.49;true
90484632915;61091458;4575.45;false
90492705529;87235847;4855.94;true
90570461457;62794230;1451.11;false
90570461457;71284779;6103.5;true
90581132809;66858619;2309.13;true
90607268088;88917524;4055.52;true
90615495512;06991932;2726.99;false
90615495512;39797742;724.45;true
90615495512;55291715;6379.84;false
90636133375;31626830;1466.94;true
90647265257;10192043;1634.44;true
90669120049;11764214;4104.05;false
90669120049;37937492;1465.68;false
90677879908;53081048;6925.05;true
90677879908;88676827;4600.01;false
90677879908;89828102;1522.01;true
90686359545;43031548;4989.59;false
90727066635;16341357;2429.06;false
90729665589;49607210;3993.19;true
90729665589;84071879;6490.01;true
90732429792;66835820;4904.82;true
90774800345;48831039;5714.4;false
90774800345;79516680;5969.65;false
90795145071;35006389;5570.3;true
90795145071;63946360;4586.12;true
90802322452;56988342;5758.75;true
90802322452;58746667;5550.21;true
90815321584;05172853;858.06;true
90815321584;97519157;2451.58;true
90823786057;44763954;780.19;false
90851526741;32771986;1224.33;false
90855364164;96511851;1120.27;false
90857996870;58197033;1951.5;true
90887436946;23809405;4219.96;true
90892269524;85737323;2464.56;false
90898257612;21372692;6586.88;true
90898257612;39331769;4471.08;true
90898257612;69340513;6176.34;true
90929838243;84425988;1678.82;true
90931057150;59638640;5052.43;true
90949865043;06409433;1790.49;true
90949865043;63674209;4318.85;true
90967125291;09326634;2203.36;true
90967125291;77834746;708.79;true
90978517752;12285534;1579.09;false
90990863699;37863801;6720.17;false
90991933000;83100735;5077.98;false
91015335356;47312350;5397.52;true
91016430059;32223068;6693.93;true
91060451784;29007854;1323.23;true
91081447371;72863312;4633.07;true
91082435397;19737383;5219.16;true
91099989790;74621428;2494.74;false
91123098130;23740241;5255.35;false
91123098130;42847865;3532.78;false
91123098130;67232256;1116.57;false
91139336226;24577285;6588.1;true
91145382543;57734156;303.27;false
91164570839;32069366;1966.14;true
91170326931;01425371;1407.84;false
91170326931;89498522;5331.19;true
91178558078;62181618;2279.31;true
